entry_n,entry_qty,entry_vol,exit12h_n,exit12h_qty,exit12h_vol,exit4h_n,exit4h_qty,exit4h_vol,p_n,p_qty,p_vol,t_checkpoint,token_address
4,4.6680223374234,292.46312210194,0,,,5,3.9381725031234347,253.23047459800298,3,4.03482522675482,251.34370498255902,2026-07-30 16:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
1,1.0225829078981392,64.797585928036,0,,,0,,,6,6.802687830270385,428.701623661762,2026-07-30 17:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
1,1.4931492051101793,94.394731193007,0,,,0,,,3,3.8229147616703703,243.08115174504798,2026-07-30 18:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
6,5.791285214299984,369.85143971972104,0,,,3,4.1059815574099385,261.99944895969,0,,,2026-07-30 19:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
9,12.73982482823444,808.106724892376,1,0.739239528026495,46.75364838576,0,,,5,3.9381725031234347,253.23047459800298,2026-07-30 20:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
7,4.212028181361226,267.56546777798195,0,,,0,,,0,,,2026-07-30 21:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
1,0.00342830238810691,0.21687750613,0,,,4,2.629751229774779,167.445935703311,0,,,2026-07-30 22:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,0,,,3,4.1059815574099385,261.99944895969,2026-07-30 23:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,1,0.7486770172544465,47.374806782309996,0,,,0,,,2026-07-31 00:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
3,2.847660232693152,182.71597017568496,0,,,0,,,0,,,2026-07-31 01:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
2,1.5546791770859967,98.439700881394,32,27.659100392874493,1717.9982908220743,0,,,4,2.629751229774779,167.445935703311,2026-07-31 02:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,4,2.7522127073866325,164.62261685726787,0,,,0,,,2026-07-31 03:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,13,13.84088313751454,819.6169435227778,1,0.739239528026495,46.75364838576,0,,,2026-07-31 04:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
1,0.7622273359048013,48.580948583591,13,10.78627109344521,653.361508511497,0,,,0,,,2026-07-31 05:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
1,0.7196541519921894,45.966343796139995,2,1.2116640703207708,74.88240438421799,0,,,0,,,2026-07-31 06:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
1,1.0168963053865268,64.44174716187001,2,1.9647815846828698,122.311602198852,0,,,0,,,2026-07-31 07:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,5,4.195881138962482,262.68743855543596,1,0.7486770172544465,47.374806782309996,1,0.739239528026495,46.75364838576,2026-07-31 08:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
1,0.0333212194601061,2.1206703251139998,2,1.7319115223079073,107.312151754383,0,,,0,,,2026-07-31 09:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
2,1.9144573783805536,120.71540551738,2,1.2745220659425285,78.618418917067,32,27.659100392874493,1717.9982908220743,0,,,2026-07-31 10:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
1,0.82556402299616,51.883231987920006,0,,,4,2.7522127073866325,164.62261685726787,0,,,2026-07-31 11:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
14,11.31310411873553,718.2578414256931,0,,,13,13.84088313751454,819.6169435227778,1,0.7486770172544465,47.374806782309996,2026-07-31 12:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
2,1.8275803467563971,114.846669756726,0,,,13,10.78627109344521,653.361508511497,0,,,2026-07-31 13:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
22,17.120710661031705,1031.098346433092,0,,,2,1.2116640703207708,74.88240438421799,32,27.659100392874493,1717.9982908220743,2026-07-31 14:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
10,6.901599926389479,410.16989081246095,0,,,2,1.9647815846828698,122.311602198852,4,2.7522127073866325,164.62261685726787,2026-07-31 15:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
4,3.568484809019051,213.92537093003,0,,,5,4.195881138962482,262.68743855543596,13,13.84088313751454,819.6169435227778,2026-07-31 16:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
11,8.327640386924271,511.060294960816,0,,,2,1.7319115223079073,107.312151754383,13,10.78627109344521,653.361508511497,2026-07-31 17:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
3,1.8831155244025881,116.702194877767,0,,,2,1.2745220659425285,78.618418917067,2,1.2116640703207708,74.88240438421799,2026-07-31 18:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
2,1.0067477479551659,62.875500447819,0,,,0,,,2,1.9647815846828698,122.311602198852,2026-07-31 19:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
2,1.8611777251108856,115.719941009088,0,,,0,,,5,4.195881138962482,262.68743855543596,2026-07-31 20:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
1,0.19237033139626206,11.89028621938,0,,,0,,,2,1.7319115223079073,107.312151754383,2026-07-31 21:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
1,0.6096474198293237,37.522773868289995,0,,,0,,,2,1.2745220659425285,78.618418917067,2026-07-31 22:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
1,1.5420986517225876,94.654040161356,0,,,0,,,0,,,2026-07-31 23:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,0,,,0,,,2026-08-01 00:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,0,,,0,,,2026-08-01 01:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,0,,,0,,,2026-08-01 02:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,0,,,0,,,2026-08-01 03:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,0,,,0,,,2026-08-01 04:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
2,1.653556669411759,102.401248012659,1,0.48315641774172263,29.653125804276005,0,,,0,,,2026-08-01 05:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,3,0.8714599141194213,53.350175733525,0,,,0,,,2026-08-01 06:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,5,2.56671691330662,154.006970176472,0,,,0,,,2026-08-01 07:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,1,0.4549544691964256,27.505197243458998,0,,,0,,,2026-08-01 08:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,0,,,0,,,2026-08-01 09:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,1,0.6430929588839409,38.9682934905,0,,,0,,,2026-08-01 10:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
1,1.5711046006171838,96.5504745474,3,1.5007898092810452,91.16416702154,0,,,0,,,2026-08-01 11:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,1,0.16621917562119803,10.038460159827999,0,,,0,,,2026-08-01 12:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,1,0.48315641774172263,29.653125804276005,0,,,2026-08-01 13:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,1,0.020270997943588304,1.235158859092,3,0.8714599141194213,53.350175733525,0,,,2026-08-01 14:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,3,1.781817613922843,109.246834034813,5,2.56671691330662,154.006970176472,0,,,2026-08-01 15:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
1,0.023542774663467412,1.4455186435199998,0,,,1,0.4549544691964256,27.505197243458998,0,,,2026-08-01 16:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
1,1.539436118818345,94.24237434157001,0,,,0,,,1,0.48315641774172263,29.653125804276005,2026-08-01 17:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
27,21.271630076987943,1280.904430039022,0,,,1,0.6430929588839409,38.9682934905,3,0.8714599141194213,53.350175733525,2026-08-01 18:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
7,6.01678618830808,363.029640009624,0,,,3,1.5007898092810452,91.16416702154,5,2.56671691330662,154.006970176472,2026-08-01 19:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,1,0.16621917562119803,10.038460159827999,1,0.4549544691964256,27.505197243458998,2026-08-01 20:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,0,,,0,,,2026-08-01 21:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
1,0.16621917562119803,10.096059869361,0,,,1,0.020270997943588304,1.235158859092,1,0.6430929588839409,38.9682934905,2026-08-01 22:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,3,1.781817613922843,109.246834034813,3,1.5007898092810452,91.16416702154,2026-08-01 23:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
3,1.3156671206689572,80.13583395925801,3,1.6171271767025535,98.50537405651801,0,,,1,0.16621917562119803,10.038460159827999,2026-08-02 00:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,0,,,0,,,2026-08-02 01:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
5,3.3493534283487625,204.43896723506,4,3.381703310153691,207.01422023687897,0,,,1,0.020270997943588304,1.235158859092,2026-08-02 02:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
1,0.2182507224704145,13.399462916945,0,,,0,,,3,1.781817613922843,109.246834034813,2026-08-02 03:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,0,,,0,,,2026-08-02 04:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
2,1.5365089128988116,94.44080559120499,1,0.1642134219874996,10.00184,0,,,0,,,2026-08-02 05:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
4,0.030429856375650127,1.872996178186,0,,,0,,,0,,,2026-08-02 06:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,1,0.8201009534739744,50.0186,0,,,0,,,2026-08-02 07:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,1,0.8184941631115439,50.01065,3,1.6171271767025535,98.50537405651801,0,,,2026-08-02 08:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
4,1.210289039843289,73.86607575791899,6,3.2888381008015335,200.576358107923,0,,,0,,,2026-08-02 09:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,6,1.7886695491647686,110.01832,4,3.381703310153691,207.01422023687897,0,,,2026-08-02 10:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,0,,,0,,,2026-08-02 11:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
1,0.6876856121731828,41.826080731497,0,,,0,,,3,1.6171271767025535,98.50537405651801,2026-08-02 12:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
2,2.4259716216216214,147.124722314064,1,0.39333634299485337,24.237748592784,1,0.1642134219874996,10.00184,0,,,2026-08-02 13:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,0,,,4,3.381703310153691,207.01422023687897,2026-08-02 14:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
1,0.1724602009371729,10.461322812077999,0,,,1,0.8201009534739744,50.0186,0,,,2026-08-02 15:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,2,1.3651222122860962,84.082580630982,1,0.8184941631115439,50.01065,0,,,2026-08-02 16:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,1,1.6129264574248863,100.0496,6,3.2888381008015335,200.576358107923,1,0.1642134219874996,10.00184,2026-08-02 17:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,6,1.7886695491647686,110.01832,0,,,2026-08-02 18:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,0,,,1,0.8201009534739744,50.0186,2026-08-02 19:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
5,2.8573336501861126,175.04442500000002,0,,,0,,,1,0.8184941631115439,50.01065,2026-08-02 20:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
1,0.32188067485258026,19.775876592400003,3,1.2105449180748464,74.2815001502,1,0.39333634299485337,24.237748592784,6,3.2888381008015335,200.576358107923,2026-08-02 21:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
1,0.5193316284867441,31.999552,27,20.722276939349612,1246.3811022887353,0,,,6,1.7886695491647686,110.01832,2026-08-02 22:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,2,0.8499067312834374,50.156688310237996,0,,,0,,,2026-08-02 23:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
11,6.392236533294294,395.356216155535,0,,,2,1.3651222122860962,84.082580630982,0,,,2026-08-03 00:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
2,0.0791224269836034,4.908535837171,3,1.7959717476572834,105.455207318504,1,1.6129264574248863,100.0496,1,0.39333634299485337,24.237748592784,2026-08-03 01:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,99,55.41046556970405,3262.4329728413018,0,,,0,,,2026-08-03 02:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,14,6.773298387587399,403.99099420365604,0,,,0,,,2026-08-03 03:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,4,2.1267827595053133,127.24207446349101,0,,,2,1.3651222122860962,84.082580630982,2026-08-03 04:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,3,1.2105449180748464,74.2815001502,1,1.6129264574248863,100.0496,2026-08-03 05:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,7,3.244140622515167,196.78743178506602,27,20.722276939349612,1246.3811022887353,0,,,2026-08-03 06:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,2,0.8499067312834374,50.156688310237996,0,,,2026-08-03 07:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
11,8.03358245362304,491.91749110538296,10,4.645601965448052,281.13313623200395,0,,,0,,,2026-08-03 08:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
1,0.2729952533416452,16.76045768586,1,0.33009898746324373,20.0034,3,1.7959717476572834,105.455207318504,3,1.2105449180748464,74.2815001502,2026-08-03 09:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
4,2.8443863303482004,168.34433321716799,2,1.2256547382136835,74.33668674668799,99,55.41046556970405,3262.4329728413018,27,20.722276939349612,1246.3811022887353,2026-08-03 10:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,14,6.773298387587399,403.99099420365604,2,0.8499067312834374,50.156688310237996,2026-08-03 11:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
3,2.476968659747276,145.850691462606,1,0.061091028289545435,3.710301225904,4,2.1267827595053133,127.24207446349101,0,,,2026-08-03 12:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
7,4.108432793352202,243.385355996636,4,2.484354715693422,148.825751778385,0,,,3,1.7959717476572834,105.455207318504,2026-08-03 13:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
50,29.190131868829745,1716.4341773384203,4,2.1139058686447183,127.39808543398598,7,3.244140622515167,196.78743178506602,99,55.41046556970405,3262.4329728413018,2026-08-03 14:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
14,6.9618032199407205,414.646389963143,1,0.42013384047096874,25.354781747656002,0,,,14,6.773298387587399,403.99099420365604,2026-08-03 15:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
6,2.3932257935045,143.57254553988898,1,0.3787344564765118,22.88402931613,10,4.645601965448052,281.13313623200395,4,2.1267827595053133,127.24207446349101,2026-08-03 16:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
10,4.634515575971465,279.475800119671,8,3.652319123365532,221.03355187923898,1,0.33009898746324373,20.0034,0,,,2026-08-03 17:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
9,5.569014211895609,339.796286483691,0,,,2,1.2256547382136835,74.33668674668799,7,3.244140622515167,196.78743178506602,2026-08-03 18:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
6,2.860441254067654,173.63365941477502,1,0.164767002195048,9.99799,0,,,0,,,2026-08-03 19:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
5,2.610904972410135,157.377426049142,0,,,1,0.061091028289545435,3.710301225904,10,4.645601965448052,281.13313623200395,2026-08-03 20:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,1,0.4184619534270627,25.20129317558,4,2.484354715693422,148.825751778385,1,0.33009898746324373,20.0034,2026-08-03 21:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,2,1.468,88.121310630432,4,2.1139058686447183,127.39808543398598,2,1.2256547382136835,74.33668674668799,2026-08-03 22:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,1,0.42013384047096874,25.354781747656002,0,,,2026-08-03 23:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
7,3.5409889999333286,213.02125683979,7,3.5490818091178675,214.944811350945,1,0.3787344564765118,22.88402931613,1,0.061091028289545435,3.710301225904,2026-08-04 00:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
2,0.7885597582675434,47.13428394304201,4,3.1891002136661477,193.735412766428,8,3.652319123365532,221.03355187923898,4,2.484354715693422,148.825751778385,2026-08-04 01:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,63,36.41411383007422,2253.05797277667,0,,,4,2.1139058686447183,127.39808543398598,2026-08-04 02:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,16,9.503704642467634,587.5445479738,1,0.164767002195048,9.99799,1,0.42013384047096874,25.354781747656002,2026-08-04 03:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,8,4.911011959097166,308.57810773523,0,,,1,0.3787344564765118,22.88402931613,2026-08-04 04:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,5,3.2624888787396342,205.23729020904798,1,0.4184619534270627,25.20129317558,8,3.652319123365532,221.03355187923898,2026-08-04 05:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,5,3.2413464635390374,205.44383286917204,2,1.468,88.121310630432,0,,,2026-08-04 06:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
1,0.016471723791761827,0.999793,2,1.6813864791129818,107.524229053776,0,,,1,0.164767002195048,9.99799,2026-08-04 07:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
1,0.45144028442611117,27.224910406748,5,3.921411765019521,250.02913207849198,7,3.5490818091178675,214.944811350945,0,,,2026-08-04 08:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
4,1.5284100995800523,91.898798558484,0,,,4,3.1891002136661477,193.735412766428,1,0.4184619534270627,25.20129317558,2026-08-04 09:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,63,36.41411383007422,2253.05797277667,2,1.468,88.121310630432,2026-08-04 10:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
2,0.5578890042289727,33.713506243013995,0,,,16,9.503704642467634,587.5445479738,0,,,2026-08-04 11:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
1,0.16463811351803045,9.99553,1,0.31329466512084575,20.00442,8,4.911011959097166,308.57810773523,7,3.5490818091178675,214.944811350945,2026-08-04 12:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
8,4.071456870291341,245.17477038852604,5,3.9591274178026397,249.84530093723998,5,3.2624888787396342,205.23729020904798,4,3.1891002136661477,193.735412766428,2026-08-04 13:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
14,7.082153742052861,433.00737320600007,4,2.1540729658200855,136.12012943437801,5,3.2413464635390374,205.44383286917204,63,36.41411383007422,2253.05797277667,2026-08-04 14:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
3,2.4739083186810817,154.856538650573,1,0.5096294888147035,32.288292687486,2,1.6813864791129818,107.524229053776,16,9.503704642467634,587.5445479738,2026-08-04 15:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
3,1.8675814176133998,118.39099252336,1,1.005,63.29802506168,5,3.921411765019521,250.02913207849198,8,4.911011959097166,308.57810773523,2026-08-04 16:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
5,3.1171120940890344,197.3921613287,2,1.5413127789213763,97.782276150204,0,,,5,3.2624888787396342,205.23729020904798,2026-08-04 17:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
3,3.0662259160831313,195.196867334452,1,0.22766465381549655,14.521553918088001,0,,,5,3.2413464635390374,205.44383286917204,2026-08-04 18:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
4,3.5282364303511944,226.57659152835998,0,,,0,,,2,1.6813864791129818,107.524229053776,2026-08-04 19:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
4,1.2606864798316277,79.99220317455,0,,,1,0.31329466512084575,20.00442,5,3.921411765019521,250.02913207849198,2026-08-04 20:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,9,6.1773907354589115,392.96023980092104,5,3.9591274178026397,249.84530093723998,0,,,2026-08-04 21:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,6,3.292298639966843,212.01982099920514,4,2.1540729658200855,136.12012943437801,0,,,2026-08-04 22:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,41,44.43733062204194,3039.685023357569,1,0.5096294888147035,32.288292687486,0,,,2026-08-04 23:00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
